300,0.036448461874908876,1.0,205.77,1.0
600,0.10934538562472663,3.0,205.77,1.0
900,0.0,0.0,205.77,1.0
1200,0.07289692374981775,2.0,205.77,1.0
1500,0.036448461874908876,1.0,205.77,1.0
1800,0.036448461874908876,1.0,205.77,1.0
2100,0.10934538562472663,3.0,205.77,1.0
2400,0.3280361568741799,9.0,205.77,1.0
2700,0.4009330806239977,11.0,205.77,1.0
3000,0.4009330806239977,11.0,205.77,1.0
3300,0.036448461874908876,1.0,205.77,1.0
3600,0.0,0.0,205.77,1.0
3900,0.07289692374981775,2.0,205.77,1.0
4200,0.07289692374981775,2.0,205.77,1.0
4500,0.0,0.0,205.77,1.0
4800,0.3644846187490888,10.0,205.77,1.0
5100,0.21869077124945327,6.0,205.77,1.0
5400,0.0,0.0,205.77,1.0
5700,0.5102784662487243,14.0,205.77,1.0
6000,0.036448461874908876,1.0,205.77,1.0
6300,0.0,0.0,205.77,1.0
6600,0.1822423093745444,5.0,205.77,1.0
6900,0.0,0.0,205.77,1.0
7200,0.0,0.0,205.77,1.0
7500,0.5467269281236332,15.0,205.77,1.0
7800,0.1822423093745444,5.0,205.77,1.0
8100,0.0,0.0,205.77,1.0
8400,0.0,0.0,205.77,1.0
8700,0.036448461874908876,1.0,205.77,1.0
9000,0.0,0.0,205.77,1.0
9300,0.0,0.0,205.77,1.0
9600,0.0,0.0,205.77,1.0
9900,0.0,0.0,205.77,1.0
