300,0.26735585063719813,4.0,112.21,1.0
600,0.33419481329649764,5.0,112.21,1.0
900,0.2005168879778986,3.0,112.21,1.0
1200,0.13367792531859907,2.0,112.21,1.0
1500,0.5347117012743963,8.0,112.21,1.0
1800,0.2005168879778986,3.0,112.21,1.0
2100,0.2005168879778986,3.0,112.21,1.0
2400,0.33419481329649764,5.0,112.21,1.0
2700,0.8020675519115944,12.0,112.21,1.0
3000,0.8020675519115944,12.0,112.21,1.0
3300,0.06683896265929953,1.0,112.21,1.0
3600,0.0,0.0,112.21,1.0
3900,0.8020675519115944,12.0,112.21,1.0
4200,0.33419481329649764,5.0,112.21,1.0
4500,0.33419481329649764,5.0,112.21,1.0
4800,0.13367792531859907,2.0,112.21,1.0
5100,0.4010337759557972,6.0,112.21,1.0
5400,1.002584439889493,15.0,112.21,1.0
5700,0.33419481329649764,5.0,112.21,1.0
6000,0.06683896265929953,1.0,112.21,1.0
6300,0.9357454772301934,14.0,112.21,1.0
6600,0.06683896265929953,1.0,112.21,1.0
6900,0.8020675519115944,12.0,112.21,1.0
7200,0.8020675519115944,12.0,112.21,1.0
7500,0.0,0.0,112.21,1.0
7800,0.0,0.0,112.21,1.0
8100,0.0,0.0,112.21,1.0
8400,0.0,0.0,112.21,1.0
8700,0.0,0.0,112.21,1.0
9000,0.0,0.0,112.21,1.0
9300,0.0,0.0,112.21,1.0
9600,0.0,0.0,112.21,1.0
9900,0.0,0.0,112.21,1.0
