300,0.16511337785279223,3.0,136.27,1.0
600,0.05503779261759741,1.0,136.27,1.0
900,0.11007558523519483,2.0,136.27,1.0
1200,0.22015117047038965,4.0,136.27,1.0
1500,0.9906802671167535,18.0,136.27,1.0
1800,0.9906802671167535,18.0,136.27,1.0
2100,0.935642474499156,17.0,136.27,1.0
2400,0.9906802671167535,18.0,136.27,1.0
2700,0.9906802671167535,18.0,136.27,1.0
3000,0.9906802671167535,18.0,136.27,1.0
3300,0.9906802671167535,18.0,136.27,1.0
3600,0.9906802671167535,18.0,136.27,1.0
3900,0.935642474499156,17.0,136.27,1.0
4200,0.33022675570558446,6.0,136.27,1.0
4500,0.33022675570558446,6.0,136.27,1.0
4800,0.7154913040287664,13.0,136.27,1.0
5100,0.49534013355837675,9.0,136.27,1.0
5400,0.8806046818815586,16.0,136.27,1.0
5700,0.9906802671167535,18.0,136.27,1.0
6000,0.9906802671167535,18.0,136.27,1.0
6300,0.9906802671167535,18.0,136.27,1.0
6600,0.9906802671167535,18.0,136.27,1.0
6900,0.9906802671167535,18.0,136.27,1.0
7200,0.9906802671167535,18.0,136.27,1.0
7500,0.9906802671167535,18.0,136.27,1.0
7800,0.9906802671167535,18.0,136.27,1.0
8100,0.16511337785279223,3.0,136.27,1.0
8400,0.0,0.0,136.27,1.0
8700,0.0,0.0,136.27,1.0
9000,0.0,0.0,136.27,1.0
9300,0.0,0.0,136.27,1.0
9600,0.0,0.0,136.27,1.0
9900,0.0,0.0,136.27,1.0
