300,0.012704543144628518,1.0,295.17,2.0
600,0.025409086289257036,2.0,295.17,2.0
900,0.05081817257851407,4.0,295.17,2.0
1200,0.0635227157231426,5.0,295.17,2.0
1500,0.05081817257851407,4.0,295.17,2.0
1800,0.0635227157231426,5.0,295.17,2.0
2100,0.038113629433885556,3.0,295.17,2.0
2400,0.038113629433885556,3.0,295.17,2.0
2700,0.1397499745909137,11.0,295.17,2.0
3000,0.012704543144628518,1.0,295.17,2.0
3300,0.26679540603719887,21.0,295.17,2.0
3600,0.025409086289257036,2.0,295.17,2.0
3900,0.15245451773554222,12.0,295.17,2.0
4200,0.07622725886777111,6.0,295.17,2.0
4500,0.11434088830165667,9.0,295.17,2.0
4800,0.17786360402479925,14.0,295.17,2.0
5100,0.025409086289257036,2.0,295.17,2.0
5400,0.07622725886777111,6.0,295.17,2.0
5700,0.025409086289257036,2.0,295.17,2.0
6000,0.17786360402479925,14.0,295.17,2.0
6300,0.19056814716942777,15.0,295.17,2.0
6600,0.0,0.0,295.17,2.0
6900,0.012704543144628518,1.0,295.17,2.0
7200,0.5971135277975403,47.0,295.17,2.0
7500,0.2032726903140563,16.0,295.17,2.0
7800,0.05081817257851407,4.0,295.17,2.0
8100,0.012704543144628518,1.0,295.17,2.0
8400,0.0,0.0,295.17,2.0
8700,0.0,0.0,295.17,2.0
9000,0.0,0.0,295.17,2.0
9300,0.0,0.0,295.17,2.0
9600,0.0,0.0,295.17,2.0
9900,0.0,0.0,295.17,2.0
