300,0.0,0.0,131.93,1.0
600,0.17054498597741224,3.0,131.93,1.0
900,0.11369665731827484,2.0,131.93,1.0
1200,0.05684832865913742,1.0,131.93,1.0
1500,1.0232699158644736,18.0,131.93,1.0
1800,0.0,0.0,131.93,1.0
2100,1.0232699158644736,18.0,131.93,1.0
2400,1.0232699158644736,18.0,131.93,1.0
2700,0.39793830061396196,7.0,131.93,1.0
3000,0.0,0.0,131.93,1.0
3300,0.0,0.0,131.93,1.0
3600,1.0232699158644736,18.0,131.93,1.0
3900,0.6253316152505116,11.0,131.93,1.0
4200,0.0,0.0,131.93,1.0
4500,1.0232699158644736,18.0,131.93,1.0
4800,0.7958766012279239,14.0,131.93,1.0
5100,0.17054498597741224,3.0,131.93,1.0
5400,0.0,0.0,131.93,1.0
5700,0.7390282725687864,13.0,131.93,1.0
6000,1.0232699158644736,18.0,131.93,1.0
6300,0.9095732585461987,16.0,131.93,1.0
6600,0.0,0.0,131.93,1.0
6900,0.2273933146365497,4.0,131.93,1.0
7200,1.0232699158644736,18.0,131.93,1.0
7500,1.0232699158644736,18.0,131.93,1.0
7800,0.9664215872053361,17.0,131.93,1.0
8100,0.05684832865913742,1.0,131.93,1.0
8400,0.2273933146365497,4.0,131.93,1.0
8700,0.05684832865913742,1.0,131.93,1.0
9000,0.0,0.0,131.93,1.0
9300,0.0,0.0,131.93,1.0
9600,0.0,0.0,131.93,1.0
9900,0.0,0.0,131.93,1.0
10200,0.0,0.0,131.93,1.0
