300,0.059851568111084504,1.0,125.31,1.0
600,0.0,0.0,125.31,1.0
900,0.47881254488867603,8.0,125.31,1.0
1200,0.059851568111084504,1.0,125.31,1.0
1500,0.17955470433325352,3.0,125.31,1.0
1800,0.11970313622216901,2.0,125.31,1.0
2100,0.0,0.0,125.31,1.0
2400,0.059851568111084504,1.0,125.31,1.0
2700,0.17955470433325352,3.0,125.31,1.0
3000,0.9576250897773521,16.0,125.31,1.0
3300,0.059851568111084504,1.0,125.31,1.0
3600,0.9576250897773521,16.0,125.31,1.0
3900,0.0,0.0,125.31,1.0
4200,0.9576250897773521,16.0,125.31,1.0
4500,0.17955470433325352,3.0,125.31,1.0
4800,0.9576250897773521,16.0,125.31,1.0
5100,0.0,0.0,125.31,1.0
5400,0.9576250897773521,16.0,125.31,1.0
5700,0.9576250897773521,16.0,125.31,1.0
6000,0.17955470433325352,3.0,125.31,1.0
6300,0.9576250897773521,16.0,125.31,1.0
6600,0.9576250897773521,16.0,125.31,1.0
6900,0.9576250897773521,16.0,125.31,1.0
7200,0.9576250897773521,16.0,125.31,1.0
7500,0.35910940866650704,6.0,125.31,1.0
7800,0.059851568111084504,1.0,125.31,1.0
8100,0.9576250897773521,16.0,125.31,1.0
8400,0.0,0.0,125.31,1.0
8700,0.9576250897773521,16.0,125.31,1.0
9000,0.9576250897773521,16.0,125.31,1.0
9300,0.0,0.0,125.31,1.0
9600,0.9576250897773521,16.0,125.31,1.0
9900,0.0,0.0,125.31,1.0
10200,0.0,0.0,125.31,1.0
