300,0.012704543144628518,1.0,295.17,2.0
600,0.038113629433885556,3.0,295.17,2.0
900,0.0635227157231426,5.0,295.17,2.0
1200,0.012704543144628518,1.0,295.17,2.0
1500,0.17786360402479925,14.0,295.17,2.0
1800,0.012704543144628518,1.0,295.17,2.0
2100,0.07622725886777111,6.0,295.17,2.0
2400,0.05081817257851407,4.0,295.17,2.0
2700,0.19056814716942777,15.0,295.17,2.0
3000,0.025409086289257036,2.0,295.17,2.0
3300,0.07622725886777111,6.0,295.17,2.0
3600,0.025409086289257036,2.0,295.17,2.0
3900,0.10163634515702814,8.0,295.17,2.0
4200,0.038113629433885556,3.0,295.17,2.0
4500,0.317613578615713,25.0,295.17,2.0
4800,0.025409086289257036,2.0,295.17,2.0
5100,0.10163634515702814,8.0,295.17,2.0
5400,0.1397499745909137,11.0,295.17,2.0
5700,0.012704543144628518,1.0,295.17,2.0
6000,0.1397499745909137,11.0,295.17,2.0
6300,0.1397499745909137,11.0,295.17,2.0
6600,0.15245451773554222,12.0,295.17,2.0
6900,0.012704543144628518,1.0,295.17,2.0
7200,0.08893180201239963,7.0,295.17,2.0
7500,0.0,0.0,295.17,2.0
7800,0.0,0.0,295.17,2.0
8100,0.30490903547108444,24.0,295.17,2.0
8400,0.0,0.0,295.17,2.0
8700,0.0,0.0,295.17,2.0
9000,0.0,0.0,295.17,2.0
9300,0.0,0.0,295.17,2.0
