300,0.0,0.0,164.68,1.0
600,0.18217148409035705,4.0,164.68,1.0
900,0.5009715812484818,11.0,164.68,1.0
1200,0.0,0.0,164.68,1.0
1500,0.3643429681807141,8.0,164.68,1.0
1800,0.18217148409035705,4.0,164.68,1.0
2100,0.09108574204517852,2.0,164.68,1.0
2400,0.7742288073840174,17.0,164.68,1.0
2700,0.09108574204517852,2.0,164.68,1.0
3000,0.9108574204517852,20.0,164.68,1.0
3300,0.13662861306776777,3.0,164.68,1.0
3600,0.2277143551129463,5.0,164.68,1.0
3900,0.7286859363614282,16.0,164.68,1.0
4200,0.2277143551129463,5.0,164.68,1.0
4500,0.6376001943162497,14.0,164.68,1.0
4800,0.6376001943162497,14.0,164.68,1.0
5100,0.40988583920330335,9.0,164.68,1.0
5400,1.0019431624969637,22.0,164.68,1.0
5700,0.5920573232936605,13.0,164.68,1.0
6000,0.7742288073840174,17.0,164.68,1.0
6300,0.3643429681807141,8.0,164.68,1.0
6600,0.2277143551129463,5.0,164.68,1.0
6900,1.0019431624969637,22.0,164.68,1.0
7200,1.0019431624969637,22.0,164.68,1.0
7500,0.0,0.0,164.68,1.0
7800,1.0019431624969637,22.0,164.68,1.0
8100,0.09108574204517852,2.0,164.68,1.0
8400,0.13662861306776777,3.0,164.68,1.0
8700,0.2277143551129463,5.0,164.68,1.0
9000,0.0,0.0,164.68,1.0
9300,0.0,0.0,164.68,1.0
