3801,48.9359383183952,53.163861144351195,12.487609904715205,57.98847102591195
4101,107.8427642454448,111.20921034335316,13.787257928885957,139.21223169016457
3829,129.27771111038643,133.5304090731448,10.730165341474862,141.48885112811018
3943,138.63064802238864,142.59602402808085,14.09784189437773,146.59553620840774
3932,144.2436065738447,148.54044689932115,11.10795630587498,153.7738398147792
3833,228.67263000090097,233.30690691016994,10.566634733182138,238.95988318298012
3961,232.75293126515933,236.33119951614842,13.491750998584676,241.03261774510224
3717,248.4962356920443,252.46835583711203,11.666074645332516,257.8419497410766
3741,379.5708044731667,383.56234797208566,11.487216305671268,406.64151821118514
3784,383.4173726768766,386.6429642588636,14.596970208728735,409.4002888836686
4116,394.21740329984135,398.136267048299,11.93675417109188,412.0062730923311
3906,408.48633627085815,412.4652593899332,13.885573641221217,416.85597113344033
3749,477.37823685753585,481.125773873391,12.708603390031026,498.9474990216139
4126,570.2250537933343,575.4472021526213,9.380053369323546,589.4814431838905
3791,588.7708359727973,593.0318455661733,12.724737180241785,597.5517215215809
3798,601.2137786057378,606.1609866670801,9.50540050714007,612.3666673739749
3720,603.3120243698946,608.2392847240677,10.470917381670725,614.3281067760823
3742,605.1503190377914,610.2015495917021,9.797044388585633,616.353318193881
3977,622.106834586672,625.6047110977266,13.56265089102909,676.4457724781422
4100,645.603093740702,649.5166638630284,11.53817644690226,679.0756624827903
3834,655.6727392749568,659.0922190210554,14.427304226969708,681.2912663014926
4000,681.1338759859465,685.1146688245908,13.132348583167595,689.8482039070714
4073,755.4767061673838,759.4033054293755,11.88063030903381,776.0157923136832
3845,770.659599097979,775.241389571476,11.066546102278009,780.796306181297
3920,797.1888359630209,801.3923227151807,11.650421586946576,856.7397363737829
4088,845.659773586589,849.3617404042803,13.419950747862446,861.6202617575383
3947,860.9484518224705,865.4334126208529,11.508042526670327,870.6939050262641
3702,862.8522215341461,867.2584259407929,10.15367786395755,872.5135064149752
3919,1051.613146521648,1055.3420950676837,12.24064235905727,1059.8268611418011
3940,1060.181558128974,1064.0874484082456,11.965588564896734,1068.951220295185
3852,1063.5650088842276,1067.1145186556064,13.521929264095652,1071.4204776729953
3706,1128.5706136469262,1133.127305846712,10.83575708284526,1138.6485890111883
3762,1187.603310681665,1191.2914987226595,12.552333264069366,1219.0508397345225
3800,1202.16831953206,1206.1138778445086,11.690599212718524,1221.2558154396102
3814,1249.0196817755168,1252.586555802416,12.844544667302259,1308.2859891768185
3733,1282.4962364869934,1286.2937268855696,12.996076448785423,1315.9438072392143
3813,1286.8066212588128,1290.4389388799418,13.085490606990732,1318.8052489425997
3848,1308.9191165230245,1313.4403422166515,10.843051393100428,1320.8307542162563
3877,1323.3983171373743,1326.4186651430136,15.992107247639165,1330.1873011287096
3738,1383.666420638428,1387.5251137815014,13.013586392232932,1399.3577883122375
4082,1385.6975454351862,1389.3809232244007,13.26425954366367,1401.7766157803508
3723,1443.8074476976035,1448.0041206628716,13.318669562237753,1486.3375107189906
4102,1465.5060867808145,1469.2443851874514,12.842435700568481,1489.2911487479612
3716,1493.5943636058505,1497.466903468755,12.935146724420685,1502.2212924292173
3754,1497.2072843576477,1500.6105387822822,14.741394850047273,1504.7436936670135
3719,1517.3767079973015,1521.119376369273,13.295540356199604,1525.71655716654
3975,1580.8022364478481,1584.5842927409847,12.634328411297085,1589.1034668542125
3851,1605.491969410451,1609.1764105527789,12.419903341109707,1613.8692665930657
3922,1607.5404593571764,1611.3720328026316,12.068792342742649,1616.1118686767102
3699,1612.3507363941092,1616.3245979633662,11.701185455288368,1669.235891257544
3722,1642.7640494045215,1646.4211223840052,13.278334797405652,1671.4427978390559
