interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.0426789525199298,0.1486283050970356,1.1066596920614489,4.0
2,1,0,0,0
3.0,1.1042198979970854,0.14214347970933527,0.9717413216334526,6.0
4.0,0.7839107627331513,0.16726315133071065,1.1687878768765585,4.0
5,1,0,0,0
6.0,1.0902278834644459,0.14978917424794128,0.8369882167858358,2.0
7,1,0,0,0
8.0,0.9675368066877937,0.3311151911839379,0.6343618313897825,4.0
9,1,0,0,0
10.0,0.33384518385123263,0.2157499344444068,0.8369882167858358,2.0
11.0,0.9944311492987099,0.8588186999783135,1.3454492112390626,4.0
12.0,0.45099145603436636,0.032962052008100956,0.8369882167858358,2.0
13,1,0,0,0
14,1,0,0,0
15.0,0.6162230676061525,0.6162230676061525,-0.0,1.0
16.0,0.0618677754076789,0.044705434232431944,0.7327499375241695,3.0
17,1,0,0,0
18,1,0,0,0
19.0,0.4014748269000371,0.056341949114242625,0.9811554222888412,4.0
20,1,0,0,0
21.0,0.11190723321701249,0.02693151672136121,0.8369882167858358,2.0
22.0,0.19285217586648679,0.08156544420604993,1.099204748599177,5.0
23.0,0.06546837856399838,0.06546837856399838,-0.0,1.0
24,1,0,0,0
25.0,0.03517456170253639,0.03517456170253639,-0.0,1.0
26.0,0.05646861851601579,0.05604456102550263,0.7674508398742228,3.0
27.0,0.7840372830770579,0.3406407724470043,0.8369882167858358,2.0
