interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1036170111815369,0.25719373497599535,0.8221462824981964,3.0
1.0,0.9914574166786844,0.2562463219535104,0.7490337829709935,3.0
2.0,0.9793713586669877,0.9793713586669877,-0.0,1.0
3.0,0.9131438153987821,0.3427621990649461,1.1895990947865815,4.0
4.0,1.1007935364885155,0.23344703114733656,0.6583989034416701,4.0
5.0,0.9164137931349149,0.25203241445428853,1.3998818509706519,4.0
6.0,1.0543186484622282,0.2523564464858569,1.4176334444421996,4.0
7.0,1.0430547875646965,1.0430547875646965,-0.0,1.0
8.0,0.7271266248126709,0.22902736551357888,1.005054672777095,4.0
9.0,0.8705011184967612,0.08807845830111842,1.579365425406695,4.0
10.0,0.9288326395704151,0.16326187288437685,1.001471292553557,4.0
11.0,0.9288096119044732,0.3126710737639404,1.5696176531112278,4.0
12.0,1.065574257945938,1.0345347606187965,1.0575112206234822,3.0
13.0,1.0641030013979804,0.2727758631237402,0.7907588958505887,3.0
14.0,1.015680258651077,0.19292881284004518,0.7267269629176174,3.0
15.0,0.8952256240840494,0.23270506820687928,1.2688997903121453,4.0
16.0,1.1700823811303047,0.2662852572234067,0.9330311929989225,4.0
17.0,0.13022208724716042,0.13022208724716042,-0.0,1.0
18.0,1.1060315764345812,0.07368443292173851,1.1681203990764963,4.0
19.0,0.19769572782211556,0.19769572782211556,-0.0,1.0
20.0,1.1572014668179276,0.21577302884987495,0.7386349224795381,4.0
21.0,1.051342362666808,0.13780452544975957,1.0316799716098735,4.0
22.0,0.3012989971004428,0.24452248981008692,0.7358433034871003,4.0
23.0,0.9671434005588332,0.24260496783093985,1.1086529605404025,4.0
24.0,0.9398786802683142,0.9398786802683142,-0.0,1.0
25.0,0.9596252528755885,0.9596252528755885,-0.0,1.0
26.0,0.24086905439996786,0.22464715591989345,0.8369882167858358,2.0
27.0,0.8610124630220213,0.5006777458731705,0.8369882167858358,2.0
