interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9523539250451556,0.09089141323553551,1.252885021124508,3.0
1.0,0.8826457473235139,0.09666430703603265,1.2356771374652322,4.0
2.0,0.8998762579878233,0.07186126799771513,1.3494725056684613,4.0
3.0,0.05493239147492274,0.04286340219689903,1.2301342893609695,3.0
4.0,1.0,0.0,0.0,0.0
5.0,0.08764645341797182,0.06390575333930332,0.8369882167858358,2.0
6.0,0.06902023724560749,0.03714918837035803,0.8369882167858358,2.0
7.0,0.8777923244478291,0.1417633866901212,1.2303069382911176,3.0
8.0,0.8874941822583643,0.052801102487354507,1.4559227714538538,4.0
9.0,0.10919659709481955,0.05462834131172539,0.8917761754138083,4.0
10.0,0.1620447513475201,0.037618692542426606,1.1608659248367,4.0
11.0,1.0,0.0,0.0,0.0
12.0,0.06827905284108143,0.043517511297069975,0.8369882167858358,2.0
13.0,1.0,0.0,0.0,0.0
14.0,1.0,0.0,0.0,0.0
15.0,1.0,0.0,0.0,0.0
16.0,1.0,0.0,0.0,0.0
17.0,1.2014760829480347,0.12418505858637677,1.0239187767517188,3.0
18.0,0.06713338608114262,0.06543930619330404,0.8369882167858358,2.0
19.0,0.34887697873688517,0.08304770519547121,0.8369882167858358,2.0
20.0,0.8818892218060802,0.04931298474164854,0.9974574548070633,5.0
21.0,0.05306456685395547,0.049238642092371575,1.0579954453112068,3.0
22.0,1.0,0.0,0.0,0.0
23.0,0.9136144860529498,0.0091432066920063,0.8369882167858358,2.0
24.0,0.9558487088623433,0.8896164973419816,0.7207754888103616,3.0
25.0,1.0,0.0,0.0,0.0
26.0,1.0,0.0,0.0,0.0
27.0,0.039077429373106015,0.037000041709357535,0.7375699426968795,3.0
28.0,1.0,0.0,0.0,0.0
29.0,0.9947313902183704,0.9368135151092192,0.8369882167858358,2.0
