300,0.11310754912099275,7.0,232.08,2.0
600,0.032316442605997926,2.0,232.08,2.0
900,0.0,0.0,232.08,2.0
1200,0.08079110651499483,5.0,232.08,2.0
1500,0.09694932781799379,6.0,232.08,2.0
1800,0.06463288521199585,4.0,232.08,2.0
2100,0.032316442605997926,2.0,232.08,2.0
2400,0.0,0.0,232.08,2.0
2700,0.032316442605997926,2.0,232.08,2.0
3000,0.0,0.0,232.08,2.0
3300,0.0,0.0,232.08,2.0
3600,0.06463288521199585,4.0,232.08,2.0
3900,0.032316442605997926,2.0,232.08,2.0
4200,0.0,0.0,232.08,2.0
4500,0.08079110651499483,5.0,232.08,2.0
4800,0.04847466390899689,3.0,232.08,2.0
5100,0.1292657704239917,8.0,232.08,2.0
5400,0.2262150982419855,14.0,232.08,2.0
5700,0.2908479834539814,18.0,232.08,2.0
6000,0.24237331954498448,15.0,232.08,2.0
6300,0.1454239917269907,9.0,232.08,2.0
6600,0.04847466390899689,3.0,232.08,2.0
6900,0.24237331954498448,15.0,232.08,2.0
7200,0.04847466390899689,3.0,232.08,2.0
7500,0.2908479834539814,18.0,232.08,2.0
7800,0.40395553257497413,25.0,232.08,2.0
8100,0.0,0.0,232.08,2.0
8400,0.0,0.0,232.08,2.0
8700,0.0,0.0,232.08,2.0
9000,0.0,0.0,232.08,2.0
9300,0.0,0.0,232.08,2.0
9600,0.0,0.0,232.08,2.0
