300,0.0,0.0,191.55,1.0
600,0.0,0.0,191.55,1.0
900,0.0,0.0,191.55,1.0
1200,0.1566170712607674,4.0,191.55,1.0
1500,0.03915426781519185,1.0,191.55,1.0
1800,0.3132341425215348,8.0,191.55,1.0
2100,0.03915426781519185,1.0,191.55,1.0
2400,0.0,0.0,191.55,1.0
2700,0.1566170712607674,4.0,191.55,1.0
3000,0.6656225528582614,17.0,191.55,1.0
3300,0.0,0.0,191.55,1.0
3600,0.19577133907595926,5.0,191.55,1.0
3900,0.0,0.0,191.55,1.0
4200,0.3523884103367267,9.0,191.55,1.0
4500,0.0,0.0,191.55,1.0
4800,0.3132341425215348,8.0,191.55,1.0
5100,0.03915426781519185,1.0,191.55,1.0
5400,0.11746280344557555,3.0,191.55,1.0
5700,0.7047768206734534,18.0,191.55,1.0
6000,0.03915426781519185,1.0,191.55,1.0
6300,0.0,0.0,191.55,1.0
6600,0.7047768206734534,18.0,191.55,1.0
6900,0.0,0.0,191.55,1.0
7200,0.9788566953797962,25.0,191.55,1.0
7500,0.7047768206734534,18.0,191.55,1.0
7800,0.9397024275646044,24.0,191.55,1.0
8100,0.0783085356303837,2.0,191.55,1.0
8400,0.0,0.0,191.55,1.0
8700,0.0,0.0,191.55,1.0
9000,0.0,0.0,191.55,1.0
9300,0.0,0.0,191.55,1.0
9600,0.0,0.0,191.55,1.0
