300,0.0,0.0,86.24,1.0
600,0.9566326530612245,11.0,86.24,1.0
900,0.0,0.0,86.24,1.0
1200,0.34786641929499074,4.0,86.24,1.0
1500,0.08696660482374768,1.0,86.24,1.0
1800,0.17393320964749537,2.0,86.24,1.0
2100,1.0435992578849722,12.0,86.24,1.0
2400,0.0,0.0,86.24,1.0
2700,0.0,0.0,86.24,1.0
3000,1.0435992578849722,12.0,86.24,1.0
3300,0.0,0.0,86.24,1.0
3600,1.0435992578849722,12.0,86.24,1.0
3900,0.0,0.0,86.24,1.0
4200,0.0,0.0,86.24,1.0
4500,0.0,0.0,86.24,1.0
4800,1.0435992578849722,12.0,86.24,1.0
5100,1.0435992578849722,12.0,86.24,1.0
5400,0.0,0.0,86.24,1.0
5700,0.0,0.0,86.24,1.0
6000,1.0435992578849722,12.0,86.24,1.0
6300,0.7826994434137291,9.0,86.24,1.0
6600,0.0,0.0,86.24,1.0
6900,0.34786641929499074,4.0,86.24,1.0
7200,0.4348330241187384,5.0,86.24,1.0
7500,1.0435992578849722,12.0,86.24,1.0
7800,0.0,0.0,86.24,1.0
8100,0.0,0.0,86.24,1.0
8400,0.0,0.0,86.24,1.0
8700,0.0,0.0,86.24,1.0
9000,0.0,0.0,86.24,1.0
9300,0.0,0.0,86.24,1.0
9600,0.0,0.0,86.24,1.0
