300,0.09497277447131822,2.0,157.94,1.0
600,0.0,0.0,157.94,1.0
900,0.0,0.0,157.94,1.0
1200,0.04748638723565911,1.0,157.94,1.0
1500,0.0,0.0,157.94,1.0
1800,0.0,0.0,157.94,1.0
2100,0.0,0.0,157.94,1.0
2400,0.0,0.0,157.94,1.0
2700,0.5698366468279094,12.0,157.94,1.0
3000,0.09497277447131822,2.0,157.94,1.0
3300,0.04748638723565911,1.0,157.94,1.0
3600,0.14245916170697734,3.0,157.94,1.0
3900,0.18994554894263643,4.0,157.94,1.0
4200,0.0,0.0,157.94,1.0
4500,0.23743193617829556,5.0,157.94,1.0
4800,0.0,0.0,157.94,1.0
5100,0.09497277447131822,2.0,157.94,1.0
5400,0.14245916170697734,3.0,157.94,1.0
5700,0.0,0.0,157.94,1.0
6000,0.37989109788527287,8.0,157.94,1.0
6300,0.09497277447131822,2.0,157.94,1.0
6600,0.0,0.0,157.94,1.0
6900,0.0,0.0,157.94,1.0
7200,0.18994554894263643,4.0,157.94,1.0
7500,0.0,0.0,157.94,1.0
7800,0.9972141319488413,21.0,157.94,1.0
8100,0.0,0.0,157.94,1.0
8400,0.0,0.0,157.94,1.0
8700,0.0,0.0,157.94,1.0
9000,0.0,0.0,157.94,1.0
9300,0.0,0.0,157.94,1.0
9600,0.0,0.0,157.94,1.0
