300,0.23171391055843052,4.0,129.47,1.0
600,0.2896423881980381,5.0,129.47,1.0
900,0.46342782111686104,8.0,129.47,1.0
1200,0.46342782111686104,8.0,129.47,1.0
1500,0.8689271645941145,15.0,129.47,1.0
1800,0.05792847763960763,1.0,129.47,1.0
2100,0.46342782111686104,8.0,129.47,1.0
2400,0.7530702093148991,13.0,129.47,1.0
2700,0.5213562987564686,9.0,129.47,1.0
3000,0.6951417316752915,12.0,129.47,1.0
3300,0.5792847763960762,10.0,129.47,1.0
3600,0.7530702093148991,13.0,129.47,1.0
3900,0.7530702093148991,13.0,129.47,1.0
4200,0.5792847763960762,10.0,129.47,1.0
4500,0.7530702093148991,13.0,129.47,1.0
4800,0.7530702093148991,13.0,129.47,1.0
5100,0.5213562987564686,9.0,129.47,1.0
5400,0.9268556422337221,16.0,129.47,1.0
5700,0.9847841198733297,17.0,129.47,1.0
6000,0.5213562987564686,9.0,129.47,1.0
6300,0.7530702093148991,13.0,129.47,1.0
6600,0.9268556422337221,16.0,129.47,1.0
6900,0.0,0.0,129.47,1.0
7200,0.6372132540356839,11.0,129.47,1.0
7500,0.9268556422337221,16.0,129.47,1.0
7800,0.5792847763960762,10.0,129.47,1.0
8100,0.0,0.0,129.47,1.0
8400,0.0,0.0,129.47,1.0
8700,0.0,0.0,129.47,1.0
9000,0.0,0.0,129.47,1.0
9300,0.0,0.0,129.47,1.0
9600,0.0,0.0,129.47,1.0
