300,0.0,0.0,191.55,1.0
600,0.0,0.0,191.55,1.0
900,0.3523884103367267,9.0,191.55,1.0
1200,0.0,0.0,191.55,1.0
1500,0.8613938919342208,22.0,191.55,1.0
1800,0.0,0.0,191.55,1.0
2100,0.274079874706343,7.0,191.55,1.0
2400,0.03915426781519185,1.0,191.55,1.0
2700,0.9788566953797962,25.0,191.55,1.0
3000,0.0,0.0,191.55,1.0
3300,0.0,0.0,191.55,1.0
3600,0.9788566953797962,25.0,191.55,1.0
3900,0.03915426781519185,1.0,191.55,1.0
4200,0.0783085356303837,2.0,191.55,1.0
4500,0.2349256068911511,6.0,191.55,1.0
4800,0.0,0.0,191.55,1.0
5100,0.9788566953797962,25.0,191.55,1.0
5400,0.1566170712607674,4.0,191.55,1.0
5700,0.8222396241190288,21.0,191.55,1.0
6000,0.9005481597494126,23.0,191.55,1.0
6300,0.0,0.0,191.55,1.0
6600,0.5873140172278778,15.0,191.55,1.0
6900,0.8222396241190288,21.0,191.55,1.0
7200,0.03915426781519185,1.0,191.55,1.0
7500,0.4698512137823022,12.0,191.55,1.0
7800,0.0,0.0,191.55,1.0
8100,0.548159749412686,14.0,191.55,1.0
8400,0.0,0.0,191.55,1.0
8700,0.0,0.0,191.55,1.0
9000,0.0,0.0,191.55,1.0
9300,0.0,0.0,191.55,1.0
9600,0.0,0.0,191.55,1.0
