300,0.15582149090002492,5.0,240.66,1.0
600,0.09349289454001496,3.0,240.66,1.0
900,0.0,0.0,240.66,1.0
1200,0.28047868362004486,9.0,240.66,1.0
1500,0.15582149090002492,5.0,240.66,1.0
1800,0.0,0.0,240.66,1.0
2100,0.1869857890800299,6.0,240.66,1.0
2400,0.12465719272001995,4.0,240.66,1.0
2700,0.06232859636000997,2.0,240.66,1.0
3000,0.09349289454001496,3.0,240.66,1.0
3300,0.09349289454001496,3.0,240.66,1.0
3600,0.0,0.0,240.66,1.0
3900,0.12465719272001995,4.0,240.66,1.0
4200,0.031164298180004987,1.0,240.66,1.0
4500,0.0,0.0,240.66,1.0
4800,0.15582149090002492,5.0,240.66,1.0
5100,0.09349289454001496,3.0,240.66,1.0
5400,0.0,0.0,240.66,1.0
5700,0.09349289454001496,3.0,240.66,1.0
6000,0.0,0.0,240.66,1.0
6300,0.031164298180004987,1.0,240.66,1.0
6600,0.2181500872600349,7.0,240.66,1.0
6900,0.031164298180004987,1.0,240.66,1.0
7200,0.0,0.0,240.66,1.0
7500,0.09349289454001496,3.0,240.66,1.0
7800,0.0,0.0,240.66,1.0
8100,0.0,0.0,240.66,1.0
8400,0.0,0.0,240.66,1.0
8700,0.0,0.0,240.66,1.0
9000,0.0,0.0,240.66,1.0
9300,0.06232859636000997,2.0,240.66,1.0
9600,0.0,0.0,240.66,1.0
